Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,993276636698238976,@lishdraws_ @GraysonDolan That is amazing,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-06 23:49:39,False,,,
,993276606012710912,"RT @lishdraws_: - My Grayson Dolan Drawing - 
Hope you guys like it 😊✍️ 
—
@GraysonDolan #graysondolan https://t.co/QZboOFKdWc",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-06 23:49:31,False,,,
,993276577126461446,@GraysonDolan Ohh shit :/,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-06 23:49:24,False,,,
,993276542590574596,RT @GraysonDolan: We were almost finished editing Tuesdays video and realized that all of the footage for the end of the video is gone. No…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-06 23:49:16,False,,,
,993247984392589312,@EthanDolan Ya that sounds like graysons. Did he go to ralphs,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-06 21:55:47,False,,,
,993247912208601088,"RT @EthanDolan: He came back with a lot of cereal, no milk.",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-06 21:55:30,False,,,
,993243740843270145,@EthanDolan Lmfao hahaha ohh noo bad mistake.,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-06 21:38:56,False,,,
,993243630902104072,RT @EthanDolan: Just sent my son Grayson food shopping for the house,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-06 21:38:29,False,,,
,993224893817917442,RT @graysonslays: @GraysonDolan this is all i know what to say right now i feel you,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-06 20:24:02,False,,,
,993224844870344704,RT @GraysonDolan: I’ve had such bad twitter block lately like I really don’t know what to tweet,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-06 20:23:50,False,,,
,992218378311028736,@EthanDolan You just made my day or night lol love you sweet dreams😍😍😍🤗,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-04 01:44:30,False,,,
,992218284966674433,"RT @EthanDolan: Don’t waste time complaining, change your life for you :)",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-04 01:44:08,False,,,
,992215307489042433,@EthanDolan Sweet,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-04 01:32:18,False,,,
,992215291143827457,RT @EthanDolan: I’m bored I’m tryna learn a new language,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-04 01:32:14,False,,,
,991881407512244224,"RT @EthanDolan: A problem on the internet..

“Idk why no one understands my sarcasm”

Um prob cuz ur just typing a bunch of mean stuff and…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-03 03:25:30,False,,,
,991880595855872000,@EthanDolan Lol love u,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-03 03:22:16,False,,,
,991880542428762112,RT @EthanDolan: Grayson fell asleep 4 times throughout the day today I feel like he is a newborn and I am responsible for him,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-03 03:22:04,False,,,
,991444462697107456,RT @JoeSantagato: Sometimes you just need to chill &amp; rest your mind.,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 22:29:14,False,,,
,991444076942843905,Hey jack Dail @JackDail  is just tring to get more follower he has lost alot of followers due to what he had to say… https://t.co/npzuQ1GuPn,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 22:27:42,False,,,
,991443010201284609,@EthanDolan @GraysonDolan  I was crying While watching your new video. Now  i am now binge-watching your old videos… https://t.co/o5gdQXJuwt,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 22:23:28,False,,,
,991432350998450176,"RT @EthanDolan: Happy to be back :) 

https://t.co/mTBfsNMgbH",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 21:41:07,False,,,
,991432307557924864,R.I.P glenda https://t.co/vVHJnJ6nWm,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 21:40:56,False,,,
,991432278432714753,"Waking up to glen (my guinea pig) having a seizure and dying in front of me on my bed is not how i wanted to wake up😣😢
R.I.P Glen-da.",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 21:40:49,False,,,
,991397875618902018,@EthanDolan I KNEW IT AHHHHHH,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 19:24:07,False,,,
,991397827577249798,RT @EthanDolan: ITS TUESDAY. The Tuesday we return🧐,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 19:23:56,False,,,
,991387358619631623,RT @GraysonDolan: YYYEAAAAHHHYSGHADCFHKLDFHL,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 18:42:20,False,,,
,991387345948725248,@GraysonDolan Yahh can't wait any longer ahhhhh,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 18:42:17,False,,,
,991124822406107136,@GraysonDolan @GraysonDolan that was very chessy lmfao. But i love yoy to death lol,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 01:19:06,False,,,
,991124609813577728,"RT @GraysonDolan: Tuesmorrow

Hahahahaha that was so cheese",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 01:18:15,False,,,
,991121941477117953,@EthanDolan I bet there comback is tomorrow,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 01:07:39,False,,,
,991121858266361856,RT @EthanDolan: Tomorrow,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-05-01 01:07:19,False,,,
,991043523561615360,@GraysonDolan That us something he would do lmfao he just wants to cuddle,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-30 19:56:03,False,,,
,991043378501611527,RT @GraysonDolan: Ethan’s and I most definitely have our own rooms and beds but for some reason when I woke up today he was laying next to…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-30 19:55:28,False,,,
,991017830140137474,RT @RickyPDillon: @TheGabbieShow Omg,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-30 18:13:57,False,,,
,991017806769475584,RT @TheGabbieShow: @RickyPDillon i’m sorry ricky i just really wanted to know,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-30 18:13:52,False,,,
,989643758693179392,RT @TheGabbieShow: a melted ice cube will never fuck up my day again https://t.co/hoXfR8FfoU,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-26 23:13:53,False,,,
,989288733567520768,@EthanDolan i called you on snapchat and then like seconds later after you didnt answer:( you added to your story https://t.co/3DTvcudJZS,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 23:43:08,False,,,
,989272905153466369,@TheGabbieShow You already posted it and did the shoutout tf,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 22:40:15,False,,,
,989259404179640321,@CarlieStylezz you inspire me me and my sister watch to four years I'm 13 she's 18 but we've lost you forever we wa… https://t.co/WiJQEoyzBn,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:46:36,False,,,
,989257856745603073,@CarlieStylezz Idk sorry lol,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:40:27,False,,,
,989257828102819842,RT @CarlieStylezz: Which wireless headphones are the best?,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:40:20,False,,,
,989257802639126528,RT @shanedawson: TODAY HAS A PURPOSE THANK U GOD FOR THIS GIFT OF LIFE https://t.co/kaU2ix4kSE,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:40:14,False,,,
,989257710729297921,RT @natekgarner: Kanye’s going completely wild on twitter!! Kim better take away this guys phone before he tweets out that Khloe is OJ’s da…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:39:52,False,,,
,989257704823812096,RT @KimKardashian: Kanye will never run in the race of popular opinion and we know that and that’s why I love him and respect him and in a…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:39:51,False,,,
,989257636146221056,RT @jamescharles: hi sisters,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:39:34,False,,,
,989257590063411200,"RT @80sgothicc: i get high on:

⚪️ life

⚪️ drugs

🔘 Ethan Dolan",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:39:23,False,,,
,989257570064961538,RT @KimKardashian: To the media trying to demonize my husband let me just say this... your commentary on Kanye being erratic &amp; his tweets b…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:39:18,False,,,
,989257528155496452,RT @officialjaden: We Need To Go Forward Not Backwards.,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:39:08,False,,,
,989257493372121092,"RT @KimKardashian: He’s a free thinker, is that not allowed in America? Because some of his ideas differ from yours you have to throw in th…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:39:00,False,,,
,989257330339532801,"RT @JoeSantagato: When my dog wants to get up in the morning, he just stands over me &amp; stares at me until I wake up. If he wasn’t a cute as…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:38:21,False,,,
,989257294771867648,RT @STATICBAILEY: i was waiting in the car and some random dude opened the door thinking it was his i’m screaming,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:38:13,False,,,
,989257248391221254,RT @KimKardashian: Mental Health is no joke and the media needs to stop spitting that out so casually. Bottom line,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:38:02,False,,,
,989257209040302080,RT @JoeSantagato: We’re so fucked. https://t.co/eaP5Sh87XG,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:37:52,False,,,
,989257188978896897,@KianLawley But what if i wont be,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:37:48,False,,,
,989257177025179648,"RT @KianLawley: don’t worry, you’ll be fine",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:37:45,False,,,
,989257079536930816,RT @TalynSunshine: I love you guys. Y’all have my back and keep me on the right track of who I am and what I stand for. You all remind me t…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:37:21,False,,,
,989257079532683278,RT @zane: holy shit i just hit 2 million subs THANK YOU GUYS ILY https://t.co/f8pjVC883y,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:37:21,False,,,
,989256895956488193,RT @EWA525: @TheGabbieShow bet you $13456324567 dollars you didn't read that number. You just skipped right over it. You didn't even realiz…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:36:38,False,,,
,989256821599850496,@TheGabbieShow U dont need to suck on,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:36:20,False,,,
,989256742050697216,RT @TheGabbieShow: wow a hot guy just glanced at me and i sucked in so hard i almost snapped a rib,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 21:36:01,False,,,
,989120107296247808,RT @TalynSunshine: Why do feet smell ... and noses run??,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 12:33:05,False,,,
,989120094734356480,RT @ImNotScottySire: my phone is at 69% u know what that means,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 12:33:02,False,,,
,989120023154348032,"RT @TheGabbieShow: there should be sick days, vacation days, and heartbreak days.",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 12:32:45,False,,,
,989119971379826688,"RT @TheGabbieShow: @CorinnaKopf maybe mine and yours can have a play date, but only if you let my depression come too, he gets lonely",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 12:32:32,False,,,
,989119641841819649,RT @EthanDolan: Creating,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-25 12:31:14,False,,,
,988900402878959616,@imsuchagoof @EthanDolan Mean :(,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-24 22:00:03,False,,,
,988899716581740544,RT @EthansWingss: @EthanDolan Why you always doing me dirty? https://t.co/71wPqdpzHK,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-24 21:57:19,False,,,
,988899673351090176,RT @EthanDolan: coming soon,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-24 21:57:09,False,,,
,988864485099220994,RT @GraysonDolan: I can’t wait,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-24 19:37:20,False,,,
,988864460466114560,RT @EthanDolan: Happy Tuesday everyone:),Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-24 19:37:14,False,,,
,988734513936289792,RT @EthanDolan: I’m stressing cuz I haven’t gotten my shit done that I need to do but I don’t want to do my shit that I need to get done,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-24 11:00:52,False,,,
,988569289371406336,"RT @TheGabbieShow: while i was staying in a hotel in london, the front desk person told me they don’t have outlets in their bathrooms becau…",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-24 00:04:19,False,,,
,988540687128956928,RT @EthansWingss: @GraysonDolan  https://t.co/eLLXeQNthp,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-23 22:10:40,False,,,
,988540215940796416,@GraysonDolan THERE PROBRABLY COMING BACK TOMORROW HOPEFULLY AHHHHHHH😄😄😄😄😋😋😋😘😘😘😘😍😍😍😚😚😚😙😙😗😗🤗🤗🤓🤓😂😂😁😁😀😀,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-23 22:08:48,False,,,
,988540072659226624,RT @GraysonDolan: Getting clooossseerrrrr,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-23 22:08:14,False,,,
,988520570869428224,RT @EthanDolan: I’m laughing rn,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-23 20:50:44,False,,,
,988268691480629248,"RT @Harry_Styles: Perth, Live On Tour. https://t.co/zAUkZNHaRQ",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-23 04:09:51,False,,,
,988268539600691200,RT @BarstoolBigCat: This is my favorite video of 2018 and it’s not even close https://t.co/x26F4XDrxo,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-23 04:09:15,False,,,
,988268458440880129,It was my sisters 18th birthday i love her so much i love my big sister,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-23 04:08:56,False,,,
,988268141976408066,RT @Joe_Sugg: 5 seconds of summer’s Youngblood 🔥👌🏼,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-23 04:07:40,False,,,
,988111542087544834,RT @JoeSantagato: This hurt me to my core. https://t.co/jSXrmsjsAP,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-22 17:45:24,False,,,
,988111364823666694,@EthanDolan Aww what if it was the neighnors dog,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-22 17:44:42,False,,,
,988111290181869569,RT @EthanDolan: Woke up to a dog without a collar on our porch. She looked scared ran away from us:/ called animals services and they’re lo…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-22 17:44:24,False,,,
,987885414957633536,RT @CaseyNeistat: @TheGabbieShow appreciate you being so honest and direct.  mental health is no joke.  take care of yourself.  we (your fa…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-22 02:46:51,False,,,
,987885372049903616,@TheGabbieShow @CaseyNeistat Watching your video,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-22 02:46:41,False,,,
,987885322712297474,"RT @TheGabbieShow: @CaseyNeistat thank you so very much, casey.",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-22 02:46:29,False,,,
,987763151193206784,RT @EthanDolan: Grayson just texted me this “🤫” emoji with no context. Wtf did he do I’m actually kinda worried,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 18:41:01,False,,,
,987545134349905921,RT @shanedawson: wait.... aren’t we supposed to be dead right now?,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:14:42,False,,,
,987545096764710912,RT @travling_dolans: I just wanted to say that just because one GRETHAN fan took it WAY too far doesn’t mean that ALL Grethan fans agree wi…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:14:33,False,,,
,987545003923853312,RT @JoeSantagato: Read Kanye’s tweets. Trust me. Don’t write it off as “crazy” or “ranting” either. Forget who he is &amp; just read it.,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:14:11,False,,,
,987544972672094209,RT @KimKardashian: Wait...EVERYTHING?!?!?! 🙋🏻‍♀️ https://t.co/0wrL1c0shB,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:14:03,False,,,
,987544949704089601,@MrEthansMinion I havent seen it,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:13:58,False,,,
,987544901926752256,RT @MrEthansMinion: Who in there right mind sent a porn edit to the twins 😤 I have the pic if you haven’t seen it,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:13:46,False,,,
,987544855411855361,@JoeSantagato How rude of people,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:13:35,False,,,
,987544778870067200,"RT @ABC7NY: Cat walks 12 miles to reunite with family, they drop him at shelter https://t.co/LseoCxI5rr https://t.co/qAa4wdPRbO",Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:13:17,False,,,
,987544749157568512,@JoeSantagato Lmfao,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:13:10,False,,,
,987544726059528192,RT @JoeSantagato: So like.... fuck these people to hell. https://t.co/ifQx7jP9Iv,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:13:05,False,,,
,987544710301466624,@KianLawley Lmfao,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:13:01,False,,,
,987544694535188480,RT @KianLawley: remember when i had no eyebrows,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 04:12:57,False,,,
,987541278836609025,@STATICBAILEY @GraysonDolan Want a waffle i would give you some i ate them all sorry,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 03:59:23,False,,,
,987541118266028032,@GraysonDolan We love a smart sister @jamescharles,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 03:58:44,False,,,
,987541073437319169,RT @GraysonDolan: I guess it’s better to overthink than underthink... right?,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-21 03:58:34,False,,,
,987478946223714304,RT @TheGabbieShow: you look like the type of motherfucker to actually enjoy when people sing them happy birthday,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-20 23:51:41,False,,,
,987079287802155013,@GraysonDolan Its nore of a problem when you dont have any aka me,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-19 21:23:35,False,,,
,987079162027536384,RT @GraysonDolan: Money is going to ruin this planet,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-19 21:23:05,False,,,
,987065973684490240,RT @iluminatedolan: i love it in summer when you’re sat outside watching the sky turn from bright to indigo to twilight blue and even thoug…,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-19 20:30:41,False,,,
,987065958010425344,RT @80sgothicc: Are the twins alive?,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-19 20:30:37,False,,,
,987065925135421442,RT @EthanDolan: What am I supposed to do for the next 50 days tho? https://t.co/yaRmt4gCP0,Shantaln22,I cant describe how much they have changed my life❤❤ follow my Instagram account at shantal.n_2 and my fanpage moist_dolan22,"Ontario, Canada",2018-04-19 20:30:30,False,,,
