Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,987704074010333186,RT @jordan: Oooouuu https://t.co/S363Edoq2X,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-21 09:46:16,False,,,
,987119589267070982,RT @MotivateAthIete: You can feel sore tomorrow or you can feel sorry tomorrow.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-19 19:03:44,False,,,
,987016472143777792,RT @jordan: 🤑 https://t.co/2BvC0Bw3QW,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-19 12:13:59,False,,,
,986861941950992384,I want y’all to go to the oldest messages y’all have and tell me they don’t make you cringe just a little bit,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-19 01:59:56,False,,,
,986845855847190528,"RT @StephenCurry30: I can’t imagine what Coach Popovich is going through, but I am lifting up prayers you and your family. 🙏🏽 https://t.co/…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-19 00:56:01,False,,,
,986813052912852993,Whether it takes her 2 minutes or 2 hours to reply just be thankful she’s taking the time out of her day to reply to yo ass,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-18 22:45:40,False,,,
,986799706599718914,It’s crazy how you can see someone a couple of times and like 3 years later you still remember them,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-18 21:52:38,False,,,
,986797534994681856,@wallace_kinsey Um could it be for both possibly?,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-18 21:44:00,False,,,
,986753446060675074,@Blackcharcoal_ White girls or chocolate girls?,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-18 18:48:49,False,,,
,986724895806709761,Throw dirt on me and grow a wildflower,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-18 16:55:22,False,,,
,986696785191161857,My confidence is a stain they can’t wipe off,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-18 15:03:40,False,,,
,986637356383064064,@SneakerNews Copppppp,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-18 11:07:31,False,,,
,986436747772026881,Lmao I’m need y’all to give an opinion 😂 https://t.co/NAJwFJSzLs,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-17 21:50:22,False,,,
,986432564259885056,RT @GentIeCode: I delete my whole password when I type one letter wrong.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-17 21:33:45,False,,,
,986432330419105797,RT @maceemay97: PSA: if you don’t want people knowing your business don’t post it on on social media. Lol.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-17 21:32:49,False,,,
,986432130472439808,RT @jordan: Fireee 🔥 https://t.co/ZsLSiThXgI,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-17 21:32:01,False,,,
,986338818268811264,Fresh Faded or Mini Afro? https://t.co/zO28Xpi8lE,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-17 15:21:14,False,,,
,986321307162894336,RT @jordan: Don't get lost. https://t.co/T6kKgJi6Us,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-17 14:11:39,False,,,
,986177434155474944,"Who are we to say what’s normal? 

There’s 7 billion plus people on this world and not one of us are exactly the same.

Who are we to judge someone?

We are all flawed. We have all sinned. Yet you call someone “ugly” or a “terrible” person. 

Try to think before you say or judge.",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-17 04:39:57,False,,,
,986120154668064768,@kayceeperez1 ☺️,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-17 00:52:20,False,,,
,986119725146046465,@kayceeperez1 We are definitely family,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-17 00:50:38,False,,,
,986118695016595456,@kayceeperez1 Is it ironic that i feel the same way about you?,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-17 00:46:32,False,,,
,986051428291629057,RT @GentIeCode: I'm the type of person that will burst out laughing in dead silence over something that happened yesterday.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-16 20:19:15,False,,,
,986051335140397056,RT @radiant_success: A normal life is boring.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-16 20:18:52,False,,,
,985383402223304704,"RT @GentIeCode: I'm not rude, I'm honest.",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-15 00:04:45,False,,,
,985383264834740224,RT @lilyachty: i don’t sleep,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-15 00:04:12,False,,,
,985382873032257536,@MegaMcQueen Cop,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-15 00:02:39,False,,,
,985382554223218688,@wallace_kinsey Aww thanks kins 😂😂😂,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-15 00:01:23,False,,,
,984934277161865216,Sorry Oklahoma i shouldn’t have released my mixtape i guess,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-13 18:20:05,False,,,
,984751598978191360,"On the real tho, if i don’t always love me then who will?",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-13 06:14:11,False,,,
,984750534790991873,RT @jordan: 🔛🔝 https://t.co/KlJcLfMzPE,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-13 06:09:57,False,,,
,984747251384844288,#NewProfilePic https://t.co/J03GyQ1kwV,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-13 05:56:55,False,,,
,984627986661027842,@Eminem Big things about to happen,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-12 22:03:00,False,,,
,984625580443357184,"RT @GentIeCode: You hate drama? Cool, stop starting it.",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-12 21:53:26,False,,,
,984625543155978240,RT @jordan: 🔝 https://t.co/TWEUTzQvQT,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-12 21:53:17,False,,,
,984624434605707264,RT @jordan: 🎯 https://t.co/YHbyLl46GU,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-12 21:48:53,False,,,
,984624419153858560,RT @jordan: Butter AF 🥞 https://t.co/hBoelEsbnC,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-12 21:48:49,False,,,
,984301137917562881,RT @jordan: 🍞 https://t.co/uQfhKGgOqG,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-12 00:24:13,False,,,
,983933563233013760,RT @jordan: 🤑 https://t.co/Avd5MM7rOt,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-11 00:03:36,False,,,
,983766168979853313,RT @jordan: 🤐 https://t.co/ox7eIyahbH,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-10 12:58:26,False,,,
,983765925462716416,"RT @SneakerNews: Will Smith reveals Air More Uptempo ""Fresh Prince"" customs 
https://t.co/Cvr5MyH30j https://t.co/9nCH9GqnR0",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-10 12:57:28,False,,,
,983765459244933120,Is that a rhetorical question? https://t.co/aw0Ji4ayfs,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-10 12:55:37,False,,,
,983454834073489408,RT @jordan: 🐊🐊 https://t.co/9kZwIf1eHN,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-09 16:21:18,False,,,
,983454505227489281,RT @jordan: mute https://t.co/aFKj8E0tYC,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-09 16:20:00,False,,,
,983236534286606336,@kayceeperez1 When you say something kaycee i listen,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-09 01:53:52,False,,,
,983236353361108992,“You gotta be nice for what to the niggas?”,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-09 01:53:08,False,,,
,983126038900301824,True shit https://t.co/RcHKbftuHQ,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-08 18:34:47,False,,,
,983124932447096832,"Anbody else have a

3:1

Phone?

3hrs to charge but only takes 1hr to die",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-08 18:30:24,False,,,
,982721316708126720,"If anybody would like to

https://t.co/CEytY9XGgJ",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-07 15:46:34,False,,,
,982676756434956288,You know what Oklahoma you and your weather need to sit down and figure this out because I’m tired of y’all not making up y’alls mind. Either we need a refund on Spring break or Winter needs to take a long hike back to wherever the fuck it came from,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-07 12:49:30,False,,,
,982532490794594304,"RT @GentIeCode: Biggie biggie biggie, KFC, I like my chicken extra crispy",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-07 03:16:15,False,,,
,982530208698859520,"RT @thestyIestimes: “how’s life going?”

me: 
https://t.co/4vUshg7u5B",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-07 03:07:10,False,,,
,982490852571443202,Nah I’m not cocky or risqué. I just don’t care about petty ass judgement,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-07 00:30:47,False,,,
,982471037119090688,@wallace_kinsey Smh i guess that’s better,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-06 23:12:03,False,,,
,982470291417858049,@wallace_kinsey Feeling like you shouldn’t generalize,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-06 23:09:05,False,,,
,982091327730016257,RT @jordan: Get it https://t.co/Bply7M24CP,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-05 22:03:13,False,,,
,981955621699358725,RT @GentIeCode: No regrets. Just lessons learned.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-05 13:03:58,False,,,
,981762062270464000,@kayceeperez1 Exactly,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-05 00:14:50,False,,,
,981761738776481793,@kayceeperez1 I feel like it’s kinda a unwritten law if you’re gonna listen to hip hop,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-05 00:13:33,False,,,
,981761536510320640,"@kayceeperez1 Dear mama, Changes, and Hail Mary are my fav. But i totally know what you mean. I’m so glad i have someone to relate with, besides ma of course",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-05 00:12:45,False,,,
,981760051068198912,"@kayceeperez1 Forreal!!! Like niggas be listening to hip hop nowadays and don’t even know who Tupac is smh. This is real shit, shit that has a meaning to it, you could dedicate songs to people back then.",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-05 00:06:51,False,,,
,981757162392256512,@kayceeperez1 I sometimes don’t be vibing with people,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 23:55:22,False,,,
,981756722283974656,"@kayceeperez1 True that, but still lucky asses",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 23:53:37,False,,,
,981756421778878465,@kayceeperez1 Sameee!!!,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 23:52:25,False,,,
,981756007486558209,@kayceeperez1 I think late 70’s and early 80’s babies are the luckiest,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 23:50:46,False,,,
,981755564047962112,"RT @NBCSWarriors: if you                           then you don't 
don't love                    deserve 
me at my                     me a…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 23:49:01,False,,,
,981755027898404865,@kayceeperez1 Strongly believe we were born in the wrong generation,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 23:46:53,False,,,
,981754097681526785,@kayceeperez1 Yes very much so,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 23:43:11,False,,,
,981754023907913728,RT @GentIeCode: RT if you're unattractive and awkward.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 23:42:54,False,,,
,981753003920240641,"@kayceeperez1 Like the list goes on and on and they just don’t know it’s kinda sad. Missing out on good shit, besides the money, drugs and hoes  ya know?",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 23:38:50,False,,,
,981742095617744899,"@kayceeperez1 Me: TLC?

Them: Yeah everybody needs some

Me: New Edition?

Them: The new edition of what?",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 22:55:30,False,,,
,981741078490566656,"@kayceeperez1 Me: You know Keith Sweat?

Them: Everybody sweats

Me: what about Jagged Edge?

Them: Yeah i have one at home",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 22:51:27,False,,,
,981739563415756800,@kayceeperez1 And some niggas our age too smh,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 22:45:26,False,,,
,981738748625989632,@kayceeperez1 Kids be like what’s Whitney Houston,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-04 22:42:12,False,,,
,980627352093851648,And for @StephenCurry30 https://t.co/BwGiN8u6rU,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-04-01 21:05:54,False,,,
,980137013553844226,@wallace_kinsey @Rexjames23,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-31 12:37:28,False,,,
,979775666907484161,"RT @GentIeCode: When I hear ""10 years ago"" I think about the 90's, not 2008.",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-30 12:41:36,False,,,
,979775002844200960,"RT @GentIeCode: If I had Morgan Freeman’s voice, I would just sit around talking to myself all day",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-30 12:38:58,False,,,
,979773980033904640,RT @HornyFacts: Having sex is serious to me like that shit is deep. I can't just give my shit up to anyone.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-30 12:34:54,False,,,
,979237925987803137,@GentIeCode @wallace_kinsey,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-29 01:04:49,False,,,
,979236337931968512,"If i could repeat this 1,000 times https://t.co/QVtT6i8j2y",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-29 00:58:30,False,,,
,979152616813973504,RT @HornyFacts: shoot your shot i’m single as fuck..,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-28 19:25:50,False,,,
,978523311691980800,@GraceSpelman @MF_Patsquatch What about Serena Williams?? I know she not an actor but i think she works as hard as him and she’s always been pretty dominant,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-27 01:45:12,False,,,
,978521482790830080,Bring it on https://t.co/dGYkrcs026,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-27 01:37:56,False,,,
,978383324010962944,Having serious basketball withdrawals right about now,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-26 16:28:56,False,,,
,978373874567049218,"RT @SneakerNews: The Nike Kobe AD NXT 360 releases on April 13th
https://t.co/wjk6VRdkAL https://t.co/Np6PARxaYA",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-26 15:51:23,False,,,
,978373294587088896,When i get asked what do i want to be i say i want to be in the NBA and then they say okay realistically speaking what do you want to be and i get so confused is the NBA not a real thing or what? Just because you don’t think it’s possible doesn’t mean it’s not for me,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-26 15:49:05,False,,,
,978133356142628864,I mean jeez injuries how about we just take the whole warriors team out 😡😡😡 #canthewarriorscatchabreakplease,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-25 23:55:39,False,,,
,977778743275147264,Who else immediately covers up with their blanket when it comes out the dryer?,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-25 00:26:33,False,,,
,977460920896147456,RT @JaValeMcGee: Smh🙏🏽,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-24 03:23:38,False,,,
,977457142461591552,"I want something where we try to make each other better, we motivate each other, support one another, trust carelessly, laugh and smile immensely, and love dangerously.",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-24 03:08:37,False,,,
,977449175506878464,RT @GentIeCode: I keep a lot of shit to myself because in reality nobody really gives a fuck.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-24 02:36:58,False,,,
,977418564390047745,RT @JCrossover: Prayers up for Steph.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-24 00:35:19,False,,,
,977418242942816257,RT @GentIeCode: I love being weird as fuck with that one friend and its totally normal.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-24 00:34:03,False,,,
,977146064271826944,RT @deadpoolmovie: #Deadpool2: The Trailer. Watch it now. https://t.co/uIdvIVV1iu,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-23 06:32:30,False,,,
,976968864394301441,He’s a cutie https://t.co/0mzSfj5m2v,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-22 18:48:23,False,,,
,976946330982670336,RT @HornyFacts: marry someone you want to annoy for the rest of your life,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-22 17:18:50,False,,,
,976945501965881345,RT @HornyFacts: i'm clingy as fuck but i can also get distant as fuck real quick..,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-22 17:15:33,False,,,
,976919988119404546,😂 If i don’t then who will?,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-22 15:34:10,False,,,
,976646703607631882,RT @tysonbeckdesign: Dell x Steph 🏀👨‍👦@StephenCurry30 https://t.co/JmwjpAQZ40,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-21 21:28:14,False,,,
,976645640301219840,RT @wallace_kinsey: good hearts aren’t as rare as we think,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-21 21:24:00,False,,,
,976636002889621504,"RT @HornyFacts: All lasting relationships include alot of forgiveness, truth is everybody going to hurt you whether it be small or big. You…",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-21 20:45:42,False,,,
,976630016644657152,"RT @NBA: D. Rose 🌹👀

#AllEyesNorth https://t.co/f3y6l6m9S6",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-21 20:21:55,False,,,
,976316111984701441,@sydney_mclerran 😂😂👌🏽 you right,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-20 23:34:34,False,,,
,976304703108558852,"So besides love and spending money on things to get “better” things, what else is there to do in life?",Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-20 22:49:14,False,,,
,976136196798763008,I mean I’ll happily read about something I want to further my knowledge in or if it’s something funny,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-20 11:39:39,False,,,
,976134021578199040,RT @GentIeCode: I don’t just sing in the shower... I perform.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-20 11:31:01,False,,,
,976133297569968128,RT @GentIeCode: The awkward moment when your sarcasm is so advanced people actually think you are stupid.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-20 11:28:08,False,,,
,975615596468449280,RT @GentIeCode: You know you're bored as hell when you try to drive normally like the other cars in GTA.,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-19 01:10:58,False,,,
,975574094124060672,@kayceeperez1 Booshhh,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-18 22:26:03,False,,,
,975573630099828736,@kayceeperez1 I said it’s my second you didn’t even ask my first,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-18 22:24:13,False,,,
,975565374518366209,@kayceeperez1 Whatchu meannnn?????,Devon_Davis_23,GOD GIVE ME THE STRENGTH TO DO WHAT YOU CREATED ME TO DO 🙏🏽,"Elk City, OK",2018-03-18 21:51:25,False,,,
