Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1045053265556262912,@IgorSalamanLFC Hahah yes I’m all ready,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:51:29,True,,,
,1045053033686740992,@IgorSalamanLFC Hahah I’m due on Friday so we’ll see!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:50:34,True,,,
,1045052460522524674,@michaelcarter73 Yeah not like we nearly won the league with them 😊😊😊😊,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:48:17,True,,,
,1045052147975573504,@IgorSalamanLFC I think I’ll deactivate,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:47:02,True,,,
,1045052100399517704,@TinkMaudes Ahhh thanks Tink😘,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:46:51,True,,,
,1045051939820621825,@IgorSalamanLFC Hahah they’ll all be licking their arses come Saturday,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:46:13,True,,,
,1045051757968150528,@CousinCAH He’s had a good game though shouldn’t be getting half the stick he should be,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:45:29,True,,,
,1045051610429353987,"@IgorSalamanLFC True, shouldn’t expect nothing less",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:44:54,True,,,
,1045050967186702336,Love how there’s a full defence in front of SM that can’t do their job yet he still gets the shit from fans 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:42:21,True,,,
,1045049815401484288,"Tonight’s game is the blame game! Henderson, Mignolet, Moreno... the list goes on!",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:37:46,True,,,
,1045049366296317952,"@Jay_Star1892 Ya win some ya lose some that’s football, and if you aren’t playing to you’re best you get your comeuppance",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:35:59,True,,,
,1045049118249406465,@Ben24DH I can stay awake a bit longer now 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:35:00,True,,,
,1045048920286597120,@Seun_000 He slipped,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:34:13,True,,,
,1045048745774239745,"@Jay_Star1892 First game in months and months, he’s pulled off some pretty decent saves and I think he’s showed klopp how good he is",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:33:31,True,,,
,1045047906636627968,@kop_girl77 Don’t know why they call themselves fans half the time!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:30:11,True,,,
,1045047592554557440,"@kop_girl77 Exactly, he’s been great all game, credit where it’s due to Hazard he’s brilliant",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:28:56,True,,,
,1045047335854764046,Oh wait just seen my first mignolet criticism tweet 🙄🙄🙄,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:27:55,True,,,
,1045047153809330176,"Feel like the worlds gonna end first game we’ve lost, just want premier league back x",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:27:12,True,,,
,1045046406493474816,@Ben24DH I’m laid in bed so technically could just slowly drift off 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:24:13,True,,,
,1045046232757006337,@Ben24DH Oh heck I’m off to bed soon that can’t stand pens me 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:23:32,True,,,
,1045046043291848705,"@Ben24DH Off topic, does this game go to pens?",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:22:47,True,,,
,1045045923523555328,Fuck sake!!! First brilliant save by mignolet though,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:22:18,True,,,
,1045044573825888262,@syelaw Check my retweet,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:16:57,True,,,
,1045044326588436481,Appears that everyone’s opinion on Hendo has dramatically changed 🤥,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 21:15:58,True,,,
,1045036773234159616,See you all in 45 minutes 😬,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:45:57,True,,,
,1045036630787149824,@MrBeerMonkey I agree although I think mane has a little edge on Sturridge this game,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:45:23,True,,,
,1045036204012580865,@SophieRose1_x Yeah exactly or even Gomez??? Mignolet has looked steady too,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:43:41,True,,,
,1045036063100735489,"I’d like to see Hendo in this midfield, Milner has had to press too much leaving big gaps",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:43:07,True,,,
,1045035790940688387,@SophieRose1_x Yeah everyone’s really just come to life in the last ten minutes,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:42:03,True,,,
,1045035420231364609,@andymay68 He’s been quite poor for me,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:40:34,True,,,
,1045033621059497984,Shaqiri best player,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:33:25,True,,,
,1045033468974039045,@Oageng_Mpipi No excuse they’ve all been training together,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:32:49,True,,,
,1045029727826784256,@craigythered Can never be too careful only takes a second,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:17:57,True,,,
,1045029578526347267,@philnealfanclub Maybe but very dangerous!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:17:21,True,,,
,1045029478211162112,Liverpool playing like they’re trying to win their ball back off the year 11’s 🙄,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:16:57,True,,,
,1045029330403905536,@craigythered Very very risky business,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:16:22,True,,,
,1045028452146057217,Why is Barkley playing while chewing gum????,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 20:12:53,True,,,
,1045025113723351040,"@Jay_Star1892 IOS, wants me to sign up for shit",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 19:59:37,True,,,
,1045024235368976386,@Jay_Star1892 Yep not working,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 19:56:07,True,,,
,1045023640570535937,@CousinCAH I’ll try it,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 19:53:46,True,,,
,1045022688090234881,Why do no streams work 😫😫😫,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 19:49:59,True,,,
,1044980372004433920,"You prefer your friends to be expansive, but not expensive. Op... More for Pisces https://t.co/g3Wvrhgc0F",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 17:01:50,True,,,
,1044930292933439489,@philthythompson Bitches everywhere,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 13:42:50,True,,,
,1044922680665870336,"@Porrohman32 It’s my big fall down I know it is, I always judge myself based on likes",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 13:12:35,True,,,
,1044915932123074560,I’ll prolly only get like 20 likes on Facebook when I announce my child’s birth lol,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 12:45:46,True,,,
,1044724024167813120,@Manso97_ I remember feeling like that when we had Roy in charge,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-26 00:03:12,True,,,
,1044707156371615745,@Manso97_ No he doesn’t,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 22:56:10,True,,,
,1044707086431670273,@MadAsAfwog Thanks Adam I’m just getting very apprehensive and feeling everything under the sun! X,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 22:55:53,True,,,
,1044639263525089280,"@BenWebbLFC Thank you I’m sure it is just one of those days, especially as baby is nearly here",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 18:26:23,True,,,
,1044615472224890880,@JayGoreLFC But more importantly it’s my due date 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 16:51:51,True,,,
,1044604338017062921,@JayGoreLFC Friday!!!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 16:07:36,True,,,
,1044553789330673665,@Jay_Star1892 There are 10 other players on the pitch capable of doing their job 😂😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 12:46:44,True,,,
,1044553151293083649,@Jay_Star1892 And it’s good that we can actually rotate with a good enough squad! Which some people can’t seem to realise 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 12:44:12,True,,,
,1044552728830185474,"@Jay_Star1892 Yeah klopp said that’s the only player he’s confirming, he is a hard worker",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 12:42:32,True,,,
,1044551919350566914,Actually really glad mignolet is starting tomorrow night,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 12:39:19,True,,,
,1044364182689386496,"@Khloee___ I knowwwww, I just want the nice husband now too",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 00:13:19,True,,,
,1044362773109645312,"@Khloee___ Hahah, wish I was 18 again tbf x",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 00:07:43,True,,,
,1044362390136082433,"@Khloee___ You’re right they don’t, but sometimes it’s a risk worth taking x",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 00:06:11,True,,,
,1044361957632081921,@Khloee___ Reach out girl! Ya never know 🤷‍♀️,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-25 00:04:28,True,,,
,1044360735617421312,@Khloee___ Yes yes yes! Feeling this,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-24 23:59:37,True,,,
,1044250799457673216,@ANFIELD_JIMMY Oooh soz,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-24 16:42:46,True,,,
,1044250438630035456,@ANFIELD_JIMMY Not sexist 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-24 16:41:20,True,,,
,1044212469701505025,Not bad for a bird 4 days off her due date 😁 https://t.co/HBKcjx6C4H,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-24 14:10:27,True,,,
,1043946360842711042,To every boy on the planet.. no not every pregnant woman gets horny there are bigger things going on than to worry about missing a small dick x,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-23 20:33:02,True,,,
,1043938824177549313,"@Ben24DH God I know, bet they will leave it open though they always do 🙄",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-23 20:03:05,True,,,
,1043923301213646848,@CieranSmyth I hope not,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-23 19:01:24,True,,,
,1043923099039797249,@CieranSmyth 5 days,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-23 19:00:36,True,,,
,1043921069042782209,Really need to sort me mood out,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-23 18:52:32,True,,,
,1043549377493704705,@KirstyLFC1892 👀 this has brightened up my day,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-22 18:15:34,True,,,
,1043520627511050248,Hope the person taken ill at Barnsley game makes a full recovery ❤️,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-22 16:21:19,True,,,
,1043513912552050688,It’s our year guys,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-22 15:54:38,True,,,
,1043506672692543493,Ohhh Matip Matip!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-22 15:25:52,True,,,
,1043490632189333504,Knew he’d start Shaq❤️,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-22 14:22:08,True,,,
,1043276413128925184,@mactoots 😫😫😫,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-22 00:10:54,True,,,
,1043275950807543808,Is there ever such thing as a favourite relationship because I wanna rewind a year lol,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-22 00:09:04,True,,,
,1043231455990702085,@The7uffster @BelloLfc1801 If Leeds don’t get promoted he’ll go back there I think,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-21 21:12:16,True,,,
,1043221614735904768,@PyeWhite It will. You can see how much he enjoys playing,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-21 20:33:09,True,,,
,1043221049876377600,@PyeWhite He will undoubtedly although I’ve got a niggly feeling next season might be his last 👀,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-21 20:30:55,True,,,
,1043218904003354624,I thought Milner had signed a contract till 2022?,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-21 20:22:23,True,,,
,1043202221226291201,@Khloee___ We’ve still got a good enough squad either way,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-21 19:16:05,True,,,
,1043186265074688001,"@Jay_Star1892 It’s not the end of the world if a player doesn’t start, just shows we have enough quality to pull from the bench",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-21 18:12:41,True,,,
,1043185116623843328,Why do people get right up on their high horse at any mention of squad rotation lol. Start Shaq tomorrow I say 🤷‍♀️,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-21 18:08:07,True,,,
,1043141029170434050,"Unpopular opinion but Patrice Evra is infectious, such a cool guy hahah",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-21 15:12:56,True,,,
,1043099047190511616,@Khloee___ I am! I just want him here now,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-21 12:26:07,True,,,
,1043096357173698560,@Khloee___ I think you’re probably right! A lot of people say they have a clear out hahah xx,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-21 12:15:26,True,,,
,1043092463852896256,Love getting a bug a week before giving birth 🙃,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-21 11:59:57,True,,,
,1042888633152417792,"Actually so happy being single, get to see and appreciate things so differently ❤️",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-20 22:30:00,True,,,
,1042843529477849088,Don’t want anything on my timeline regarding Maggie T unless it’s to do with being reminded she’s still dead. Ta x,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-20 19:30:47,True,,,
,1042820485376102401,Can’t stand pure begs asking every minute of every day for someone to “talk” 🙄,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-20 17:59:13,True,,,
,1042568129606574080,@mikegm1139 Apparently he lied in court or something!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-20 01:16:26,True,,,
,1042567617783975936,@dsimpson1989 Ooh okay,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-20 01:14:24,True,,,
,1042567301680312320,Can someone explain the lovren situation in simple for me please 😂😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-20 01:13:09,True,,,
,1042494391699615745,@FirmiFatale 😘,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 20:23:26,True,,,
,1042493362614546433,The best kind of love 🖤 https://t.co/anHw8HQkCf,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 20:19:20,True,,,
,1042493182087520256,@Lauren24LFC https://t.co/arCJX9xJNc,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 20:18:37,True,,,
,1042492246992596993,@Lauren24LFC Don’t you bloody start 😂😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 20:14:54,True,,,
,1042443654231539712,"If you’re lucky, you can slip into a lovely day of musing, wan... More for Pisces https://t.co/g3Wvrhgc0F",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 17:01:49,True,,,
,1042424194405945344,The amount of times I’ve been called Sinead today 😫😫😫,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 15:44:29,True,,,
,1042205344389316608,If it’s possible to get closure from a dream I think I just did 😭,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 01:14:51,True,,,
,1042193785030107137,Maybe salah was just batting an insect out of the way 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 00:28:56,True,,,
,1042190072681062400,"@tommo_80 Hahah oh dear. Am gonna keep it a secret, mainly because I’m still really undecided 😂",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 00:14:10,True,,,
,1042189111170396160,"@tommo_80 I’m really excited but calm too! I’m having a little boy, another little red!",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 00:10:21,True,,,
,1042188407596822529,@tommo_80 Oh like you’d know 😉😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 00:07:33,True,,,
,1042187345246781442,Omg the baby countdown is in single figures 😫😫😫,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-19 00:03:20,True,,,
,1042167006794055680,@D_Name Yes thank you,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 22:42:31,True,,,
,1042160635851755520,@RedWayYNWA_ He didn’t really look angry but more of just an “ugh” moment 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 22:17:12,True,,,
,1042157809595555840,@RedWayYNWA_ He’s probably frustrated because he knew he could’ve done better I wouldn’t have taken it as an insult to bobby,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 22:05:58,True,,,
,1042157215593914368,Mbappé may be fast but Andy Robertson will always be faster,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 22:03:37,True,,,
,1042155114629349379,@MadAsAfwog Reverse psychology;),shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 21:55:16,True,,,
,1042155056739627009,@MadAsAfwog Always do it the hard way 😂😂😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 21:55:02,True,,,
,1042152252713197568,Should’ve put a bet on a fucking said it was gonna be 2-2,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 21:43:53,True,,,
,1042146262697553922,@Jay_Star1892 Yep doesn’t work,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 21:20:05,True,,,
,1042146211426430978,@D_Name They don’t work on my iPhone,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 21:19:53,True,,,
,1042145975492587523,All my streams are really behind some one link me up please!!!!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 21:18:57,True,,,
,1042134781260128257,@MadAsAfwog I’ve got a stream Adam now thanks even if it is behind! X,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 20:34:28,True,,,
,1042125742748979201,Oh god I’m so excited!!!!!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 19:58:33,True,,,
,1042124489209864192,Any good LFC streams?,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 19:53:34,True,,,
,1042082647000928256,Also just watched another video from after the UCL final of Hendo crying and I’m now a broken woman,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 17:07:18,True,,,
,1042082477010022400,Hope we don’t go giving away silly fouls tonight we all know what neymar is capable of too...,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 17:06:38,True,,,
,1042069997714059264,Ever remember Steven caulker 💔,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-18 16:17:02,True,,,
,1041803778775822337,Wanting someone you can’t have is literally heart breaking,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-17 22:39:11,True,,,
,1041316196447150080,@JackH96_ Know where I am if u ever need out,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-16 14:21:42,True,,,
,1041315685794832384,Apparently my unborn baby is a fan of daddy Yankee,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-16 14:19:40,True,,,
,1041315612566405120,@JackH96_ :-(,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-16 14:19:23,True,,,
,1041106188421799936,@Alan_Dawson1971 Yeah,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-16 00:27:12,True,,,
,1041104731932958720,@Alan_Dawson1971 Just missing someone,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-16 00:21:25,True,,,
,1041101079637897217,Feel so down 😪,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-16 00:06:54,True,,,
,1041091971501174785,Mad how things can change so quickly within a year,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-15 23:30:43,True,,,
,1041059124094664704,"Dermot O’Leary with a baby, melts my heart ❤️",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-15 21:20:11,True,,,
,1040982215465820161,Makes me laugh how I’m due in 13 days an people just sit there looking at you... move bitch!!!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-15 16:14:35,True,,,
,1040951482965782528,That was so Henderson’s fault 🙄,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-15 14:12:28,True,,,
,1040935568744566784,Hahahah get in Gini,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-15 13:09:13,True,,,
,1040934910121467905,Need to start Shaq second half,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-15 13:06:36,True,,,
,1040931337237159936,Not used to seeing this minute on the clock and it being 0-0,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-15 12:52:25,True,,,
,1040669120960835584,@MadAsAfwog You definitely are xx,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-14 19:30:27,True,,,
,1040653592447856640,Some people are sooooo toxic but sometimes it’s almost laughable,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-14 18:28:45,True,,,
,1040651179129270272,"@bemama_UK Definitely! And now only 14 days until my due date, hoping little man makes his appearance very soon!",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-14 18:19:10,True,,,
,1040422001800884225,@LFClass92 I would! Let’s just hope he’s not this active on a night when he’s born 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-14 03:08:29,True,,,
,1040420384707960837,"@LFClass92 Aw! Yep I’m feeling it now, he’s super active tonight which doesn’t help either 😫",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-14 03:02:04,True,,,
,1040415528031084544,Think I’ve pretty much spent the whole night so far weeing,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-14 02:42:46,True,,,
,1040290793762762753,@bemama_UK Absolutely love this 💙,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-13 18:27:07,True,,,
,1040244121351450624,@TheRedmenTV Aspas....,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-13 15:21:39,True,,,
,1040240013601071104,"@LorisKarius Ignore the haters and fake wanna be journalists, just do what you do. Some people are gonna hate and create in any circumstances!",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-13 15:05:20,True,,,
,1040227645898809344,"My grandad was a Liverpool fan, was struck with Parkinson’s and then Lewy Body Dementia unable to make games while us a family cared for him. Stupid statement 😂 https://t.co/4iJjwffYzb",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-13 14:16:11,True,,,
