Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1093827465351434240,I'm getting close to 1000 followers ☺️ I love and appreciate each and every one of you!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 11:02:44,False,,,
,1093787723922591744,@My_SimpleMind I did thanks x,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 08:24:49,False,,,
,1093787607916601345,@Ephemeraltrage1 It's the #survivortough @twibbon for survivors of childhood abuse,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 08:24:21,False,,,
,1093670630854148096,@CrazyQdilla Thanks 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-08 00:39:32,False,,,
,1093585516073766912,In an American restaurant channelling my inner Casey (@CrazyQdilla) 😂 https://t.co/jOhT6ek1ID,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-07 19:01:19,False,,,
,1093578387027836932,https://t.co/8qi1TyreIY,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-07 18:32:59,False,,,
,1093578045896695808,Off out for a meal with my wife and my wife's mom and nan. Actually felt like dressing up a bit! https://t.co/n2QDhOG1Hj,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-07 18:31:38,False,,,
,1093271933158899712,Pmsl 😂 I really hope there is a special place in hell for them! #donaldtusk just said what the rest of the EU and UK were thinking! https://t.co/i7KAaImAbC,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-06 22:15:15,False,,,
,1093191876537212928,@MyMuddled_Mind Fingers crossed for you! Always here if you want to talk x,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-06 16:57:08,False,,,
,1093111759056060416,@HildurArnar1 Thank you 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-06 11:38:47,False,,,
,1093111683382460416,@1978goodyear Thank you 😘,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-06 11:38:29,False,,,
,1092955460313858049,@1978goodyear That's what I'm trying to do. Feel not think. It's hard though but I am trying,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-06 01:17:42,False,,,
,1092954368117227520,@SickNotWeak Thank you. Me too!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-06 01:13:22,False,,,
,1092954180061462528,"@1978goodyear That's good advice, I'll use that. It went well I think",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-06 01:12:37,False,,,
,1092953674744299520,@scobrad81 I was honest and open,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-06 01:10:36,False,,,
,1092953595551645697,@Cazzacookie68 Thank you.,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-06 01:10:17,False,,,
,1092796390231756803,Just got home. Feeling very drained but I think it went OK. He seemed nice enough. https://t.co/KqPJeZgvHr,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-05 14:45:37,False,,,
,1092796022982668288,@SickNotWeak It went well I think. He was just getting a general background today but he seemed nice,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-05 14:44:09,False,,,
,1092752937322012673,@My_SimpleMind @BpdBryan https://t.co/QLXLx0XRk7,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-05 11:52:57,False,,,
,1092750840929103872,"1 hour 16 minutes to go! 😱 So scared and anxious! Exhausted too, didn't sleep last night so can barely keep my eyes open today 😭 https://t.co/KqPJeZgvHr",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-05 11:44:37,False,,,
,1092750348400373760,@My_SimpleMind Thanks x,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-05 11:42:40,False,,,
,1092750298333020160,@HildurArnar1 I hope so!,manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-05 11:42:28,False,,,
,1092704048032161792,"@SH4PCOTT You are not alone. If it helps, there's a great mental health community right here on twitter. People from all over the world supporting each other. Also @MHCrisisAngels have amazing peer advice and support 24/7",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-05 08:38:41,False,,,
,1092703573367054336,"@KikassP You are not alone. If it helps, there's a great mental health community right here on twitter. People from all over the world supporting each other. Also @MHCrisisAngels have amazing peer advice and support 24/7",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-05 08:36:47,False,,,
,1092703403724161025,"@aimeelynee You are not alone. If it helps, there's a great mental health community right here on twitter. People from all over the world supporting each other. Also @MHCrisisAngels have amazing peer advice and support 24/7",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-05 08:36:07,False,,,
,1092702956514934784,"@TimetoChange @Tyjo741 You are not alone. If it helps, there's a great mental health community right here on twitter. People from all over the world supporting each other. Also @MHCrisisAngels have amazing peer advice and support 24/7",manxiouslife,"Battling my traumatised brain every second of every day. Abuse survivor living with #BPD, #PTSD, PCOS, Psoriatic Arthritis, M.E & spondylolisthesis","Willenhall, England",2019-02-05 08:34:20,False,,,
